1319076	4.45011516034
16204	4.44924920948
66224	4.44792525127
136321	4.44674901556
329792	4.4466159189
306487	4.44652840308
898	4.44625224061
19576	4.44620118752
83	4.44558018147
693367	4.44555907305
519200	4.44541965378
144577	4.44508807241
3693887	4.44426221996
194400	4.44364011198
1	4.44275595054
250668	4.44257257214
1204146	4.44238512539
1090	4.44220104135
46008	4.44188160067
186410	4.44183010292
416257	4.4416465789
106563	4.441477792
269380	4.44132768428
37573	4.44096938184
28676	4.44004556792
27437	4.43995926776
15537	4.43897447496
7506	4.43877863409
74480	4.43870671743
599696	4.43866223716
1075	4.43846679698
5105	4.43802707449
1590194	4.43752192748
49496	4.43728861369
61514	4.43661078356
91	4.43640805355
76	4.43640609695
485014	4.43557334615
608482	4.43507183622
176533	4.43449454708
176539	4.43449454708
128998	4.43405800364
37885	4.43379762322
121959	4.43348484264
252686	4.43179790171
228293	4.43154441649
518891	4.4308667136
337902	4.4305436823
223406	4.42991464546
318813	4.42770892203
85354	4.42764083244
8039	4.42762853622
1851641	4.42699763692
1435598	4.42629021388
7774	4.42534311597
112800	4.42513669879
1545806	4.42467210835
871751	4.42414905527
124	4.42371808825
243779	4.42292057281
123448	4.42089720666
77344	4.42041730774
154520	4.4202022561
66675	4.41894979062
14047	4.41846955383
45	4.41816914435
3641620	4.41730759705
2095787	4.41684455296
161023	4.41658334523
536300	4.41657198489
649508	4.41651406834
93505	4.41635922417
170669	4.41628071884
12356	4.41452320225
90941	4.41277219816
53893	4.41196905321
530836	4.41117426829
58701	4.41012902955
22080	4.40994251651
196113	4.40956312307
182413	4.40948443779
333326	4.40815192249
309617	4.40763808176
13373	4.40756523638
1908	4.40712293582
6	4.40454187888
186628	4.40436658771
636	4.4042001014
1713775	4.40317008673
37046	4.40083669711
13670	4.39996089601
235925	4.39978740686
503369	4.39909494572
297512	4.39890134712
8068	4.39877866353
72376	4.39829332032
29899	4.39778042583
9265	4.39742615976
215522	4.39690065815
695068	4.39672339198
114388	4.39655220835
1223	4.39599154281
128013	4.3945884602
2103	4.39439272
1248010	4.39353943163
27311	4.39285512441
148008	4.39201703361
345178	4.39072857767
165625	4.39064921766
31084	4.39050886087
167080	4.39032196286
17542	4.3897253534
47930	4.38967088027
37767	4.3895115912
12248	4.38950115722
283687	4.38944758194
324885	4.38943497883
6076	4.38924187176
989236	4.38877314264
204963	4.38867126858
12773	4.38859509483
345036	4.38780196054
4020	4.38699241076
2329	4.38698751906
126643	4.38677753649
359102	4.38589771858
15298	4.38549831729
135969	4.38527223157
666377	4.38524432868
146136	4.38494652426
578338	4.38375254473
201393	4.3836911231
88367	4.38341515222
736078	4.38336375088
253686	4.38296318871
36578	4.38293434726
71599	4.38284297797
97657	4.38270463273
37860	4.38207048699
26779	4.38047010059
92	4.38040754436
46374	4.38022057757
2772	4.37913926744
814510	4.37908522186
373436	4.37886670913
314881	4.37802873564
12063	4.37775469191
35552	4.37732928738
201832	4.37707338312
125914	4.37706350396
79027	4.37694347599
112	4.37668958923
13	4.37600768178
5279	4.37506586887
40689	4.37490843469
12181	4.37478044044
3237	4.37451876433
4907	4.37449448218
68	4.37298450942
513295	4.37201529472
392708	4.37194359134
214	4.37145188711
455040	4.37134672627
1861076	4.37091963204
274206	4.37090409839
331472	4.37086373729
158086	4.37032542899
64	4.36811154971
481941	4.36805668615
174	4.36647980276
383247	4.36606311328
305619	4.36584121766
8985	4.36518393022
172809	4.36484702626
478852	4.3646211185
103918	4.36458215725
694105	4.36404921419
10299	4.36404709064
655	4.36392645579
5367	4.36313200978
32723	4.3618628538
66	4.36174460132
32877	4.36092966225
423230	4.36056070438
258	4.36034506104
729364	4.35993054678
88173	4.3597738884
51805	4.35951474829
743678	4.35913753559
200101	4.35902394514
1255036	4.35862269663
216	4.35858181071
17831	4.35857079695
249206	4.35854522411
528377	4.35834476131
124917	4.35815557564
95531	4.35807648977
10530	4.35761607829
139079	4.35702551475
764006	4.35682758775
1512	4.35595299715
33113	4.35536832303
155683	4.35503083671
346233	4.35364300368
2852	4.35292486452
221060	4.35288500169
170501	4.35267695804
673151	4.35214995176
214131	4.35211621736
64963	4.35010113781
2	4.34966987314
1401654	4.34952956398
3687	4.34856214993
86953	4.34848025348
14069	4.34841029029
17302	4.3468221243
83710	4.34663916667
30	4.34644739221
42	4.34629199344
31290	4.34559268873
402	4.34557816345
238890	4.34530287023
5596	4.34515393482
37524	4.34479861439
5	4.3436743487
1684	4.34362929403
677145	4.34294966195
429178	4.34160542374
274189	4.34000929605
885626	4.33839142429
319080	4.33747793156
386180	4.33729968968
51881	4.33560571535
517339	4.33529160433
1210296	4.33447865897
131239	4.33372923683
23180	4.33269035256
25950	4.3323528789
226026	4.33099090391
267559	4.33038909917
288773	4.32855264654
140907	4.32833349123
227422	4.32716060355
6688	4.32645309621
828683	4.32600069081
43758	4.3235516874
410697	4.32331359682
474738	4.3215356199
46741	4.31904699128
23516	4.31816989698
81796	4.31752081173
174066	4.31738157923
5659	4.31710716493
19407	4.31672353946
711524	4.31654932786
26577	4.31606138591
626431	4.31465733273
14618	4.31451510481
440654	4.31398766286
1968904	4.3136123319
18482	4.31359569772
61147	4.31350779111
1417531	4.31295331133
524	4.31269898457
781212	4.30874342142
215549	4.30874026869
353518	4.30781828072
11677	4.3076474006
7948	4.30749564007
47322	4.30650404729
52821	4.3062986299
19983	4.30611320612
149387	4.30601662873
1340	4.30551468054
32551	4.30486051151
4261	4.30318651912
15136	4.30269707439
197287	4.30267435585
443987	4.30260634181
235	4.30260214559
424	4.3013732475
3388	4.30080236893
536	4.30074034423
1073890	4.30049395207
35779	4.29998034538
60	4.29922199865
37563	4.2973473233
294242	4.29702146913
122408	4.29592911132
274220	4.29570602656
27825	4.29546817522
101339	4.29485541769
150701	4.29333170671
13663	4.29282780817
75	4.29269485069
365124	4.29099493401
23728	4.29074197694
18	4.28958517761
92379	4.28935949278
95778	4.28885893261
62984	4.2885905338
367332	4.28849080776
1787	4.28828762299
43051	4.28771425432
29	4.28682146011
278721	4.28614884666
21008	4.2860570114
490518	4.2849893455
511530	4.28487995773
189145	4.28434405403
391430	4.28409557822
112891	4.28254890801
1748	4.28253942088
177017	4.28107692628
741	4.28074224253
74	4.27937177218
28550	4.27860001284
930052	4.27721988099
372788	4.27655246495
5855	4.2763488502
271	4.27633894053
743278	4.27629603499
49536	4.27580289514
165550	4.27479719752
428204	4.27448185797
56437	4.27436135472
1566186	4.27429930791
21264	4.27410466593
111939	4.27408348826
5517	4.27394828621
664	4.27370071418
82405	4.27311644474
823986	4.27305281424
182641	4.27265147471
102211	4.27230019003
90913	4.2716457571
2686	4.27105614176
8725	4.2706248338
312649	4.26845040556
89779	4.26749583156
142862	4.26488247362
554040	4.26450447905
38751	4.26430302745
353428	4.2642569922
274950	4.26419686148
1854	4.26375672577
442121	4.26370032352
177131	4.26323234063
21781	4.26180846098
378355	4.26129206963
73544	4.26123067861
101546	4.26013086957
246299	4.25895782557
20676	4.2587878982
710859	4.25869458458
1263261	4.25839952529
33453	4.25820117918
100	4.25801398659
46	4.25723672518
15508	4.25711912832
90145	4.25685210513
1413665	4.2557896701
676388	4.25458813735
903247	4.25428417418
2369692	4.25387745161
280	4.25346671493
283	4.25346671493
530864	4.25311976402
68187	4.25271919631
9463	4.25218652993
59922	4.25189249537
123141	4.25172549976
12098	4.25132553359
2057642	4.25085796915
173815	4.25040397523
13438	4.25002738804
1038760	4.2493110758
110364	4.24739125004
238577	4.24730955556
1956	4.24709572034
88349	4.24678797417
3199957	4.24634119275
157	4.24525332792
5054	4.24329693698
1052716	4.24318475884
105311	4.24306693207
21408	4.24123372635
207407	4.24087373749
174433	4.24062010525
41082	4.23976926042
711718	4.23967569359
557	4.23949232379
53046	4.2392360555
247740	4.23921793944
533	4.23910363656
26759	4.23867360573
21103	4.23852055538
350158	4.23784797156
256	4.23717040345
900236	4.23607722793
299163	4.23563232951
10044	4.23405480694
498713	4.23366948636
2858460	4.23362085285
6539	4.2334047132
155960	4.23291055522
110306	4.23245209621
480923	4.23225026426
22693	4.23188236879
306240	4.23186325641
1944	4.231810316
15452	4.23136732879
101576	4.23124228133
1234	4.23103200993
178523	4.23068511109
43346	4.23050657471
258539	4.22977614278
172851	4.22888203521
127963	4.2282530884
294684	4.22816398471
2182	4.22791872876
658	4.22750221172
505533	4.22733699081
956833	4.22635869233
30532	4.22603306604
155225	4.22597818357
209817	4.22489384861
58638	4.22486622721
796	4.22321802144
1508677	4.22307266099
447	4.2226327641
484	4.22223121482
67	4.22203081737
29856	4.22082877773
57324	4.22004625588
1161227	4.21901754442
22563	4.21856551495
455297	4.21854187778
57975	4.21847486163
56414	4.21836660116
551	4.21774761992
689350	4.21712780338
3413283	4.21697118041
7697	4.21676624203
30716	4.21531418669
20408	4.21483062409
21106	4.21478924733
336097	4.21415599966
20455	4.21402458561
82748	4.21333062632
374759	4.21314639236
569841	4.21279251805
918878	4.21273285136
1074260	4.21247685119
10611	4.21106056089
62360	4.21058306902
167055	4.21037880565
367465	4.20882628385
145504	4.20851143953
3	4.20789566664
769742	4.20727959673
60030	4.20711846517
21451	4.20658894537
45153	4.20628375517
48795	4.20596133637
10389	4.20574622912
3944	4.20541234838
26854	4.20522773928
651883	4.20469353446
100914	4.20416551105
129743	4.20405158837
56139	4.20353588691
2080934	4.20215832435
245	4.20149499225
281	4.20071986192
15220	4.20069345283
400483	4.19989170565
427795	4.19966020286
6820	4.19965967597
1434031	4.19894535505
7	4.19875923177
104119	4.19755702429
25384	4.1972876453
241405	4.19704133412
2627	4.19701332799
445700	4.1956752831
67734	4.19540295361
178560	4.19531614228
70437	4.19499685821
212508	4.19498686678
123632	4.19485969074
37534	4.19439598919
257057	4.19405447994
8046	4.193777737
251699	4.19372667159
420956	4.19356301486
19580	4.19343757798
359409	4.19317520923
1595921	4.19237497223
38401	4.19136907393
3	4.190448457
95326	4.19017031278
68744	4.1900412617
313	4.18993678241
4367	4.18989919796
70812	4.18954888498
147435	4.18953336652
6309	4.18922980994
154722	4.18680842824
1332842	4.18679711123
399059	4.18479440326
121566	4.18467116628
232411	4.18385611712
125589	4.18369838269
50262	4.18330135518
298673	4.18299564281
29358	4.18255984378
198958	4.182220807
40577	4.18180871405
58505	4.18136484459
663899	4.18106560463
2	4.18055527219
423944	4.17990005679
8785	4.17950999592
107517	4.17940767909
642554	4.17936761298
246453	4.17913370937
35917	4.17878271122
254544	4.17877158682
609124	4.17835713092
50669	4.17825014441
209927	4.17821697078
131395	4.17758274836
662689	4.1768530693
407526	4.17487835427
84045	4.17486108661
3007584	4.17439143889
5444	4.17433743885
435536	4.17395663129
326899	4.17311725402
74740	4.17311681519
1146394	4.17280883339
51271	4.17235891562
460077	4.1715453291
19257	4.17094745636
71973	4.17087100267
1339929	4.17082479791
8299	4.17039550571
45	4.16969129931
988509	4.16904186266
7202	4.16902779639
34	4.16895325325
125950	4.16821860736
809099	4.1680054197
109067	4.16769764829
37700	4.16754091697
528874	4.16747221812
316058	4.16728954244
2371165	4.16728272166
9155	4.16725709193
37627	4.16674473221
159283	4.16673951753
99524	4.1667371369
44465	4.16607643303
39386	4.16586745607
41440	4.16537333644
166951	4.16525310513
67125	4.16485984567
66563	4.16474743946
351800	4.16359577567
3592	4.16342990045
5505	4.16313846041
117411	4.16292406907
1224	4.16287880106
12883	4.16283130903
10406	4.1627222047
366282	4.1620704329
133542	4.16134831949
9928	4.16113606058
19210	4.16059771908
2301858	4.15922408686
211018	4.1590890569
392141	4.1589316519
3986	4.15879786057
81303	4.15813926424
47865	4.15806950744
624	4.15799752426
66520	4.15779473353
368585	4.15728627872
205974	4.1571925119
1072857	4.15719237511
284239	4.15711041625
1538605	4.1566872645
12482	4.15649695327
99668	4.15646215705
53341	4.15632740918
57625	4.15484309573
990809	4.15235405924
171021	4.1510657938
227787	4.15049180934
1624	4.14983874146
198171	4.14962774084
107494	4.14931937611
100453	4.14895754764
15125	4.14872967564
1043049	4.14858802121
74417	4.14828464751
244	4.14794338778
37118	4.14791166551
149313	4.14752642636
8589	4.14717073996
37404	4.14690942863
114253	4.14527730088
335658	4.14503825522
517247	4.14479197827
2076	4.14446145015
15683	4.14315106009
222929	4.14281966453
514	4.14224385385
14416	4.14144811743
1070915	4.14101361494
1793519	4.14100952586
3	4.1407615572
10633	4.13963531896
10629	4.13963531896
10415	4.13855412291
199729	4.13782529773
49055	4.1374877703
257756	4.13705576841
66214	4.13697592714
32461	4.13647473696
13915	4.13637519011
309740	4.1357881835
175422	4.1354571474
1372	4.13543041406
226799	4.13531801578
20204	4.13484669087
18427	4.13433641861
140579	4.13394234377
164998	4.1328277911
63343	4.13265905056
1517	4.13265669186
594130	4.13244686115
240416	4.13231277799
112411	4.13218307391
25384	4.13175739044
34878	4.13140568358
6810	4.1310207777
2608809	4.13092041867
1267835	4.13087236536
777475	4.13040430386
358	4.12969278331
128580	4.12957888211
98	4.12840063387
259847	4.1283971763
820421	4.12825240273
136799	4.12783344852
307098	4.12623115366
134562	4.12622822402
8332	4.12514509049
4688	4.12369408371
43	4.12290872927
96263	4.12277037252
136423	4.12253290761
5463	4.12224486347
99964	4.12209229083
99971	4.12209229083
84005	4.12187782134
689438	4.12163159788
186052	4.12150215577
69767	4.12122719655
156499	4.1188598914
550385	4.11883160335
294502	4.11711254544
234192	4.11667009929
122831	4.11666497153
1872687	4.11638793022
106	4.11461234972
5111	4.11443587798
398980	4.11396873948
22415	4.11395188482
213064	4.11384780646
229634	4.11321427772
66	4.1131344556
11276	4.11308482938
255	4.11297219656
75427	4.1126567841
8305	4.11260972441
215571	4.11229449882
231055	4.1122324402
284293	4.11097982461
41450	4.11063656054
32157	4.11022421966
10815	4.10998257218
83182	4.10935586183
8127	4.10888052354
152589	4.10876548033
10507	4.10866827697
72203	4.10866233698
3620	4.10801946638
26900	4.10779513308
504575	4.10712683057
820831	4.10668814857
76260	4.10507724052
20120	4.10481855915
444460	4.10451000424
95921	4.10443949895
1077	4.10414757191
5640	4.10381575827
538018	4.10303707445
1415484	4.10236983582
348167	4.10210542178
30496	4.10160798796
158812	4.10147671374
28796	4.10091929565
12250	4.10023144574
740950	4.09999370512
72070	4.09981309905
4292	4.09940930671
2902	4.09873484296
28286	4.09840569664
305168	4.0978169788
192683	4.09773090767
483113	4.0961244017
41608	4.09563662515
356975	4.09558085981
30777	4.0952501351
102081	4.09517584497
97475	4.0951619964
133809	4.09475865947
825513	4.09412281408
324	4.09357039022
69567	4.09236170452
12050	4.09221965441
89307	4.0913522576
126294	4.09116749768
32982	4.09110803717
2665	4.09106027629
66750	4.09087168209
2138	4.09004549038
2139	4.09004549038
25991	4.08996296476
148679	4.0898606947
181847	4.08928312706
33402	4.08883261704
18610	4.08882014279
1058442	4.08787355841
291179	4.0873664036
104695	4.08687334674
451335	4.08653135456
180856	4.08651345322
8234	4.08628621326
39	4.08553967326
133	4.08456005859
571413	4.08408603609
528099	4.08310410979
31374	4.08292819189
5873	4.08126108822
178897	4.08119115737
72336	4.08080458341
70394	4.08078851609
1250	4.08013356155
31618	4.07993910349
51942	4.07983710792
16132	4.07944445749
53609	4.07939760709
25	4.07935711954
77981	4.07704147436
169653	4.07700115769
454169	4.07624574541
46589	4.07581271937
48904	4.07576524487
1256	4.07568424179
65954	4.07518589681
287698	4.07491545131
5015	4.07458827213
198748	4.07432260126
59	4.07377861166
85151	4.07284547049
45415	4.07246460116
250742	4.07120895051
823898	4.07119700165
871	4.07072059469
7823	4.07068937425
892632	4.07004144614
163248	4.06881205439
135864	4.06879786034
255842	4.06854413653
58297	4.06808514687
76601	4.0678291396
108790	4.0677270258
101760	4.06758293263
1573	4.06720805033
390815	4.06692628381
132367	4.06624296341
208549	4.06575422313
1108822	4.06482017411
38086	4.0645200857
41939	4.06444736546
456440	4.06434991973
42	4.06422913355
6266	4.06346568378
136832	4.06309060142
549653	4.0629630963
402	4.06251223587
2308	4.06238331407
84487	4.06199455393
14054	4.06169751318
103781	4.06137434964
8086	4.06130353444
158827	4.06123714646
58550	4.06105031514
17967	4.06095366355
28535	4.06066961917
82086	4.06055900564
394817	4.05971609305
825005	4.05970502069
37916	4.05891983982
2025085	4.0584591749
49598	4.05819754939
749085	4.05783191291
446016	4.05767391279
152401	4.0576293365
36734	4.05687865052
55236	4.05645911261
14428	4.0560535676
136841	4.055580517
526421	4.05555609649
32070	4.05545538565
155306	4.05518283386
83	4.05463292707
418518	4.05439188019
101672	4.05437226858
43426	4.05432558069
1428	4.05328296577
337133	4.05322112426
23929	4.05300408027
60752	4.0519696324
62602	4.0519205605
65449	4.05062357546
15057	4.04974893111
304445	4.04940207711
2636085	4.04935529878
58815	4.04934072601
245839	4.04863038874
58184	4.04830562434
70517	4.04794628631
228738	4.04770978134
85576	4.04695877608
181273	4.04688561135
3564	4.04642365264
105178	4.04603059542
6647	4.04580970498
74184	4.04576703975
50312	4.04558857245
36991	4.04554500553
206699	4.04540132197
27890	4.04538056889
131173	4.04486594977
260641	4.04407085255
82984	4.04371862642
16274	4.04371013175
221007	4.04364452335
279687	4.04311306939
25530	4.04272306083
518027	4.04247273976
6079	4.04235700483
646259	4.04215218429
437563	4.04213379085
261844	4.04180106491
207924	4.04158225341
730167	4.04146376329
258	4.04140113774
144583	4.04119600696
13131	4.04103176621
1143148	4.04034705932
7039	4.04029326651
61646	4.04000564105
105500	4.03961359744
232307	4.03953770384
127	4.0392882949
46643	4.03906998283
104574	4.03899565703
117787	4.03810223988
68862	4.0378544554
25771	4.03737186214
56474	4.036886048
224223	4.03649097861
84868	4.0364461299
63745	4.03572241011
123126	4.03558989497
86	4.03536628219
617232	4.03489250578
2071273	4.03461762925
26062	4.03461351607
212732	4.03427351453
34981	4.03406233772
4947	4.03325986065
464174	4.03301903831
434112	4.0327585303
315	4.03258193668
24368	4.03042132345
85177	4.0303698375
101272	4.02989699696
39446	4.02970647767
269018	4.02933387045
393999	4.02919463069
941715	4.02877834993
116356	4.02810873782
1840	4.02702200312
232930	4.0266048436
216850	4.02633756288
61365	4.02539085569
190743	4.02523727526
14761	4.02460961019
235	4.02374012539
20958	4.0225723874
153092	4.02251300532
47184	4.02243131415
24568	4.0221169049
131601	4.02189242112
1961225	4.02183540648
194563	4.02102562454
248261	4.02099881121
39428	4.02009506923
21532	4.01943797198
13194	4.01930050858
482368	4.01849391714
255697	4.01823704806
1167436	4.01779937734
22375	4.01681544655
150726	4.01649454519
69107	4.01641528273
6976	4.01635539277
16360	4.01606855506
11165	4.01514261944
52413	4.01502489061
1274501	4.01482179061
217050	4.01429158791
116955	4.01307814004
591563	4.01244384298
500093	4.01222367856
145662	4.01209989313
261	4.01192726196
17315	4.01112180698
368952	4.01041864328
193275	4.01034915283
2018157	4.0094421031
749781	4.00923861689
58069	4.00910832112
102546	4.00831988638
53	4.00765984845
290456	4.00764282665
26	4.00729763341
117217	4.00669862389
952005	4.00476168829
181432	4.00453480858
27033	4.00446977139
1084541	4.00423454532
2290059	4.00417978124
6708	4.00375831282
124151	4.00342070404
18668	4.00340015934
259609	4.00320157829
195	4.00316024237
192084	4.00310224015
271	4.00277844111
15508	4.0026541615
15507	4.0026541615
30023	4.00264290492
26532	4.00200206146
140890	4.00181601199
334	4.00169982983
197334	4.00150138561
9783	4.00132345445
42485	4.00062086963
117307	4.00031256759
297909	3.99906809457
34095	3.9972209327
32635	3.99695938377
72574	3.99695861005
999558	3.99691800002
458310	3.9960141615
3583	3.99586477118
209900	3.99583751492
197	3.9956054696
52772	3.9944700217
164738	3.99370421803
23065	3.99369666889
2132871	3.99334816585
98850	3.99237312139
357724	3.99234032316
29	3.99222233189
701838	3.99221024464
754304	3.99208656714
13694	3.99202707721
238800	3.99200041891
76087	3.99186000306
36546	3.99152053681
74875	3.98862044843
7938	3.98837498265
147894	3.98820590432
1264936	3.98797082416
72557	3.98696349115
45253	3.98588238089
249825	3.98507657386
162028	3.9847604447
111143	3.98432207614
21868	3.98421519036
161253	3.983861104
237791	3.98338443089
3623	3.98284202127
3845	3.98280921453
727494	3.98265361504
148183	3.98199191515
12611	3.98131278635
152520	3.98130939039
8	3.98099442496
12867	3.98085743423
71645	3.98083057312
52086	3.97983355784
109	3.9794594014
1171791	3.97938816494
551935	3.97920039637
16865	3.97916491593
1573421	3.9789761392
74851	3.97878266907
5994	3.97866409629
85169	3.97782540862
725889	3.97712635568
363536	3.97698646612
675359	3.97669877192
1493482	3.97622913363
338384	3.97617969895
908828	3.97546164624
92067	3.97487531786
378034	3.97483797514
92477	3.97427440872
437870	3.97357966825
40164	3.9733683465
103	3.97333203269
9084	3.97316259788
34130	3.97179880914
21245	3.97167507509
28798	3.97135226303
161576	3.97133116156
236121	3.97116977783
36075	3.97115487775
4167	3.97091840189
1577164	3.97079505212
103995	3.97029188194
106897	3.96997370303
84865	3.96963359995
82169	3.96932281431
72413	3.96921394161
335988	3.96876417348
104477	3.96876186419
27	3.96868506822
810844	3.96831826269
30895	3.96794453221
492113	3.96778279999
6363	3.96748483297
7222	3.96723357109
40167	3.96717458832
278446	3.96669388153
1112010	3.96568500787
1069662	3.9654932785
564095	3.96464433015
22355	3.96460025899
493670	3.96446597259
106	3.96399877264
802	3.96362299116
83359	3.9632393541
73751	3.96257351654
205305	3.96237998668
41614	3.96224027329
8135	3.96220451084
17057	3.961407372
41219	3.96077988296
394124	3.96058172087
858215	3.96045310965
230646	3.96016498087
386277	3.95999090506
329265	3.95982254641
9873	3.95959650416
481686	3.9595834345
35878	3.95941206538
142218	3.95915396689
64107	3.95907856951
805130	3.95752912682
395836	3.95752134273
555454	3.95670096113
155757	3.95618862439
202683	3.95578995789
377	3.95555317093
197411	3.95547729039
443747	3.95526842164
427603	3.95525169075
2071403	3.95505066129
11612	3.95465858495
148811	3.95405146743
22708	3.95354986978
179924	3.95317673631
34758	3.95272363653
37328	3.95248324674
1478462	3.95147315481
1204	3.95118282163
207578	3.95099650165
166408	3.95072083466
91994	3.95052968147
199357	3.95030311321
523741	3.95014039606
117639	3.94986601356
177856	3.94897415945
9747	3.94895032117
827670	3.94888388521
27754	3.94869978454
382373	3.94784352988
51984	3.94741067395
170644	3.94722204448
1528	3.94696272423
119096	3.94666573186
332350	3.94656824532
3843	3.94644915869
15023	3.94637354755
70	3.94616887585
46244	3.94519345132
606509	3.94515081074
118753	3.94489723201
971192	3.94456070069
22413	3.94430103047
492851	3.94427643431
2765	3.94405487126
524924	3.94381807849
30963	3.9437256184
74	3.94331904908
220625	3.94329414209
103809	3.94319420615
1341440	3.94316143112
1193439	3.94219126588
7	3.94193906849
427308	3.94157537338
642448	3.94151076707
626042	3.94122337264
142166	3.94030019968
194709	3.93998980369
627377	3.93993300811
18682	3.93992128776
113	3.93946109786
779907	3.93927167145
65815	3.93872317321
249413	3.9385585669
5175	3.9382179121
440064	3.93803565008
21468	3.93770305091
475414	3.93723785743
59529	3.93693915343
588700	3.93635104971
120830	3.9362267591
434718	3.93566614945
97957	3.93532172595
14960	3.93524909736
345109	3.93521437325
49175	3.93512517898
848846	3.93505908096
77	3.93490431964
25472	3.93453715683
1136472	3.93326411329
7547	3.9330689742
4655612	3.93292755779
129493	3.93285117057
412795	3.93260601006
103015	3.93194601123
876546	3.93118734763
567580	3.93033997533
14617	3.93011647533
100269	3.92955848055
177	3.9292469278
157426	3.92892159012
378339	3.92891023505
437588	3.92878153541
79023	3.92872808913
423876	3.92872477878
24268	3.92841381404
147748	3.92826774257
53397	3.92662843876
87150	3.9263384694
448855	3.92630856849
10912	3.92558566489
431132	3.92550289169
113089	3.92477444863
131717	3.92446904224
252279	3.92414369816
591871	3.92405245764
31224	3.9239676546
769507	3.92395056307
389398	3.92389360568
74369	3.92373454072
95593	3.92328870937
121923	3.92241793845
231568	3.92221745894
9142	3.92218293635
239536	3.92202886103
474339	3.92185050887
62225	3.92151728137
409269	3.92144127117
455757	3.92138047373
211532	3.92080832635
160316	3.92039434354
964	3.92000806195
2914	3.91966239583
229	3.91960707659
3110	3.91880581947
547122	3.9186977982
17077	3.91782963845
326218	3.9175210219
343730	3.91731329617
141	3.91718176779
188250	3.91666118701
49086	3.91592476994
8570	3.91586822796
207409	3.91501729968
26553	3.91488218692
734866	3.91468597102
26694	3.9146505641
65	3.91435976233
18302	3.91434008808
25793	3.91342554531
1580040	3.91336308119
347830	3.91331988957
59256	3.91276086906
213	3.91268806405
23	3.91255581448
133926	3.91254831836
19535	3.91188134204
199784	3.91181858659
1181	3.91129443804
387863	3.91109932934
259845	3.91052988872
44295	3.90986384397
14623	3.90972662864
77845	3.90957243729
1	3.90946970559
57875	3.90919567225
650811	3.90909451751
101316	3.90890249629
274051	3.90883535008
1560277	3.90808693138
2090	3.90792719287
3232	3.90781587878
36554	3.90761608037
33532	3.90747897044
97684	3.90729218682
107356	3.90661172584
12320	3.90629439568
15602	3.9060040863
528051	3.9054925704
99867	3.90540821569
91953	3.90467913336
960377	3.90452192067
26508	3.90380543374
41660	3.90341352816
76674	3.90339144691
425	3.90329625003
159132	3.90312194818
120466	3.903040261
98067	3.9028788813
111086	3.90277034386
7070	3.90198745417
40898	3.90150427509
230060	3.90134186338
3360901	3.90132355736
129139	3.90052700149
21461	3.90023933854
411412	3.89997787203
147279	3.89994062492
1404	3.89948563607
153864	3.8989577256
68843	3.89855064928
59	3.89806652734
218958	3.89773480216
147467	3.89695817383
423747	3.89692207285
118	3.89647577444
184953	3.89605248165
158616	3.8958919893
49257	3.89538144659
106125	3.8952904109
582260	3.8948321927
131366	3.89473381119
84359	3.89446697563
221876	3.89432774676
2916	3.89396048919
2989	3.8934495034
167109	3.89342232236
8476	3.89285243653
128643	3.89270998163
240335	3.89220011846
249019	3.8921883796
82003	3.89207837498
81342	3.89160091554
287316	3.89136338983
39155	3.89134066888
252553	3.89127720659
1302458	3.89049564156
39931	3.88982564787
1462708	3.88968159166
4002	3.88967305537
409550	3.8895513228
299353	3.88931518851
1163266	3.8874191974
2272530	3.88719743613
411683	3.88718308868
492994	3.88717671679
88696	3.88684765377
927718	3.8864623129
295035	3.88581011318
53354	3.88579697822
46342	3.88574081432
209296	3.88525507621
290594	3.88505077984
468009	3.88434859972
10287	3.88411825364
346208	3.88407824168
10336	3.88400273279
39928	3.88381492145
439488	3.88356436942
80645	3.88322382624
58304	3.88263123205
506635	3.88258783641
29608	3.8824494696
418	3.88184050298
165549	3.88175288341
182766	3.88170439695
494096	3.88135751464
108022	3.8812712952
253305	3.88119808376
643233	3.88081924049
2549754	3.88053273444
1164	3.88042622784
69885	3.88035001987
78742	3.88028697253
24338	3.87984629258
66232	3.87973942445
240445	3.87931491064
33827	3.87930721491
2490046	3.87923568689
77776	3.87912664416
354568	3.87899550198
1323697	3.87899114546
66064	3.87851018906
533471	3.87750220484
154417	3.87740013715
163726	3.87737767963
338866	3.87727237847
506589	3.87708491528
224027	3.87690412475
90276	3.87677124327
3220	3.87616638722
149920	3.87608178238
44756	3.87600445332
447265	3.87568552622
324237	3.87530142318
650613	3.87521706615
328312	3.87448185495
97472	3.87427051556
8	3.87392106678
38874	3.87382000481
426882	3.87370154985
108008	3.87355988343
88993	3.87352715035
75979	3.8729437067
215433	3.87217771811
76179	3.87205260149
104546	3.87172547531
95534	3.8717039361
2572	3.87132716481
118369	3.87103361842
6	3.87074032301
667518	3.8707191633
4805	3.87047332456
547706	3.87025202858
406744	3.87008720837
125507	3.8696631997
16	3.86965905904
78211	3.86951926768
247858	3.86798724862
470961	3.86784449818
296504	3.86769464252
81340	3.86752653187
254	3.86711910323
99	3.86706795919
781285	3.86637638352
953010	3.86625620332
29811	3.86616439839
421	3.86589419296
125706	3.86556337951
412061	3.8655360707
967809	3.86460131451
736465	3.86456596744
73940	3.86401770735
348	3.86357090263
786422	3.86292973367
275028	3.86268926608
